D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.00020373785810079426,9080,1.3226830560597591e-05,1.120669548981823e-05,1.216917735291645e-05,1.0274306987412274e-05,5.0122976972488686e-05,9080
0.0002573382225818932,9081,1.5207067917799577e-05,1.3534206118492875e-05,1.334404805675149e-05,1.3628117812913842e-05,6.261033558985218e-05,9081
0.00036661195917986333,9082,1.5543091649306007e-05,1.3021614904573653e-05,1.4172236660670023e-05,1.235527543030912e-05,8.434083429165184e-05,9082
0.0004464557277970016,9083,1.794719537429046e-05,1.603190685273148e-05,1.5917881682980806e-05,1.649049954721704e-05,0.00010256864334223792,9083
0.0006164702353999019,9084,1.7531974663143046e-05,1.4634327271778602e-05,1.578731280460488e-05,1.4177157936501317e-05,0.00013572019815910608,9084
0.0006799870752729475,9085,1.9333863747306168e-05,1.764128501235973e-05,1.7764585209079087e-05,1.7938073142431676e-05,0.00015053297101985663,9085
0.0008512596832588315,9086,1.681754110904876e-05,1.4217369425750803e-05,1.4805639693804551e-05,1.3597854376712348e-05,0.0001821396144805476,9086
0.0007858194876462221,9087,1.80610495590372e-05,1.738250102789607e-05,1.8084147086483426e-05,1.6554055036976933e-05,0.00017118023242801428,9087
0.0008071913034655154,9088,1.699411586741917e-05,1.4709466086060274e-05,1.4045154784980696e-05,1.4344775991048664e-05,0.00017345695232506841,9088
0.0005711395060643554,9089,2.467798003635835e-05,2.3598222469445318e-05,2.5870966055663303e-05,2.251228033856023e-05,0.00013355979172047228,9089
0.00042271590791642666,9090,3.776142330025323e-05,3.191243013134226e-05,3.027320963155944e-05,3.5736804420594126e-05,0.00011167994671268389,9090
0.00020224155741743743,9091,6.055421181372367e-05,5.296673407428898e-05,5.8697867643786594e-05,5.655530549120158e-05,8.620313747087494e-05,9091
9.530191164230928e-05,9092,8.850397716742009e-05,7.333562098210678e-05,7.19589224900119e-05,8.680709288455546e-05,8.31815050332807e-05,9092
3.720762470038608e-05,9093,0.00011490911856526509,9.641500219004229e-05,0.0001064653042703867,0.00010835604189196602,9.267061977880076e-05,9093
4.100930891581811e-05,9094,0.0001275615068152547,0.00010505205136723816,0.00010435804142616689,0.00012605135270860046,0.00010080645006382838,9094
6.208361446624622e-05,9095,0.00012149451504228637,0.00010082738299388438,0.00011165886098751798,0.000114258291432634,0.00010206453589489684,9095
6.115197902545333e-05,9096,9.16217832127586e-05,7.550031295977533e-05,7.442916103173047e-05,9.035299444803968e-05,7.861124322516844e-05,9096
5.184312249184586e-05,9097,5.0850278057623655e-05,4.2832129111047834e-05,4.8392681492259726e-05,4.61841445940081e-05,4.802047260454856e-05,9097
3.0909479391993955e-05,9098,2.018518171098549e-05,1.735240948619321e-05,1.6432106349384412e-05,1.869080006144941e-05,2.0713994672405533e-05,9098
2.500835580576677e-05,9099,9.967381629394367e-06,9.172175850835629e-06,9.284269253839739e-06,7.948149686853867e-06,1.2276066627237014e-05,9099
3.357175228302367e-05,9100,2.0906289137201384e-05,1.8344344425713643e-05,2.082649734802544e-05,1.7738251699483953e-05,2.227742697868962e-05,9100
4.290676224627532e-05,9101,4.18798481405247e-05,3.4834418329410255e-05,3.3622982300585136e-05,4.0495280700270087e-05,3.874785761581734e-05,9101
4.67905483674258e-05,9102,5.4338739573722705e-05,4.591339165926911e-05,5.1384762628003955e-05,4.9747097364161164e-05,4.963490937370807e-05,9102
3.488064248813316e-05,9103,5.384125324781053e-05,4.4718610297422856e-05,4.342771717347205e-05,5.2460472943494096e-05,4.586574141285382e-05,9103
2.818421671690885e-05,9104,3.907010977854952e-05,3.359819311299361e-05,3.776512676267885e-05,3.512261901050806e-05,3.47480527125299e-05,9104
3.733873018063605e-05,9105,2.310027957719285e-05,1.980813431146089e-05,1.853483627201058e-05,2.1551575628109276e-05,2.4066710466286168e-05,9105
5.983524170005694e-05,9106,1.250935201824177e-05,1.1844846994790714e-05,1.2939633052155841e-05,1.012587654258823e-05,2.14509909710614e-05,9106
9.549799870001152e-05,9107,1.0079288585984614e-05,9.158742614090443e-06,9.405070159118623e-06,7.658442882529926e-06,2.635990676935762e-05,9107
0.00010425207437947392,9108,1.3815721104037948e-05,1.2573954336403403e-05,1.2158151548646856e-05,1.2223556041135453e-05,3.100469257333316e-05,9108
0.00010330459190299734,9109,1.4427988389797974e-05,1.2695010809693485e-05,1.4173249837767798e-05,1.1449964404164348e-05,3.121016197837889e-05,9109
6.91137756803073e-05,9110,1.4500907127512619e-05,1.300079657085007e-05,1.2450286703824531e-05,1.2907215932500549e-05,2.4394596039201133e-05,9110
4.2877862142631784e-05,9111,1.0883522918447852e-05,9.92800596577581e-06,1.072512077371357e-05,8.360331776202656e-06,1.6554968169657513e-05,9111
2.5595451006665826e-05,9112,9.779852007341105e-06,9.115984539675992e-06,9.275597221858334e-06,7.68685458751861e-06,1.2290748600207735e-05,9112
2.8400516384863295e-05,9113,1.0782386198116e-05,9.864475941867568e-06,9.603485523257405e-06,8.89643433765741e-06,1.3509459677152336e-05,9113
4.3556185119086877e-05,9114,1.2260878975212108e-05,1.1053083653678186e-05,1.2142044397478458e-05,9.581705853634048e-06,1.7718779417918995e-05,9114
5.383231837186031e-05,9115,1.3698648217541631e-05,1.2229897947690915e-05,1.1689776329149026e-05,1.2046180017932784e-05,2.0699364540632814e-05,9115
5.981973299640231e-05,9116,1.18572543215123e-05,1.0639695574354846e-05,1.1598724086070433e-05,9.186106581182685e-06,2.0620302166207694e-05,9116
4.947920024278574e-05,9117,1.0724931598815601e-05,9.920764568960294e-06,9.800982297747396e-06,8.87754049472278e-06,1.776068347680848e-05,9117
4.0729628381086513e-05,9118,9.750334356795065e-06,8.904176866053604e-06,8.855986379785463e-06,7.605347036587773e-06,1.5169094695011154e-05,9118
2.9698703656322323e-05,9119,1.148232968262164e-05,1.0662032764230389e-05,1.1613708011282142e-05,9.044367288879585e-06,1.4500228644465096e-05,9119
2.6631843866198324e-05,9120,1.4592195839213673e-05,1.2830590094381478e-05,1.2036201951559633e-05,1.2927423995279241e-05,1.580365096742753e-05,9120
2.510578269721009e-05,9121,1.6715663150534965e-05,1.4909614947100636e-05,1.681004505371675e-05,1.3759512512478977e-05,1.746012276271358e-05,9121
2.5594394173822366e-05,9122,1.7587623005965725e-05,1.5256488040904514e-05,1.4328304132504854e-05,1.60585914272815e-05,1.776507997419685e-05,9122
2.531700192776043e-05,9123,1.5365067156380974e-05,1.3738232155446894e-05,1.544297811051365e-05,1.2508286090451293e-05,1.6474312360514887e-05,9123
2.514656080165878e-05,9124,1.2970418538316153e-05,1.1478623491711915e-05,1.0888071301451419e-05,1.1229249139432795e-05,1.4342585018312093e-05,9124
2.510657395760063e-05,9125,1.0506959370104596e-05,9.677137313701678e-06,1.0401559848105535e-05,8.144626917783171e-06,1.2767371117661241e-05,9125
2.7324693292030133e-05,9126,9.635023161536083e-06,8.787467777437996e-06,8.893332051229663e-06,7.4889539973810315e-06,1.2425894055922981e-05,9126
2.852448778867256e-05,9127,1.0132444003829733e-05,9.246789886674378e-06,9.179169865092263e-06,8.1679827417247e-06,1.3050174857198726e-05,9127
3.0351156965480186e-05,9128,1.0632432349666487e-05,9.621187018638011e-06,1.0354092410125304e-05,8.16229385236511e-06,1.3824232155457139e-05,9128
2.8888160159112886e-05,9129,1.141642587754177e-05,1.0227789061900694e-05,9.875242540147156e-06,9.579628567735199e-06,1.3997449968883302e-05,9129
2.7580086680245586e-05,9130,1.0914776794379577e-05,9.864696039585397e-06,1.0681299499992747e-05,8.415231604885776e-06,1.3491217941918876e-05,9130
2.538954868214205e-05,9131,1.0564322110440116e-05,9.511626558378339e-06,9.277284334530123e-06,8.62170236359816e-06,1.2672896446019877e-05,9131
2.4636470698169433e-05,9132,9.876122931018472e-06,9.019955541589297e-06,9.482932000537403e-06,7.586375886603491e-06,1.2120371138735209e-05,9132
2.586594746389892e-05,9133,9.638146366341971e-06,8.742358659219462e-06,8.860195521265268e-06,7.482234650524333e-06,1.211777635035105e-05,9133
2.7247919206274673e-05,9134,9.80007644102443e-06,8.938425708038267e-06,9.054020665644202e-06,7.732364792900626e-06,1.2554562090372201e-05,9134
3.019159885297995e-05,9135,9.753459380590357e-06,8.806298865238205e-06,9.205328751704656e-06,7.440359240717953e-06,1.3079408745397814e-05,9135
3.0345827326527797e-05,9136,1.0039438166131731e-05,9.118411071540322e-06,9.138553650700487e-06,8.043532943702303e-06,1.3337152267922647e-05,9136
3.1380517611978576e-05,9137,9.704695003165398e-06,8.736149538890459e-06,9.091501851798967e-06,7.401056336675538e-06,1.3262783795653377e-05,9137
2.9376726160990074e-05,9138,9.756973668118007e-06,8.891322977433447e-06,9.085831152333412e-06,7.667072168260347e-06,1.2955584679730237e-05,9138
2.8861612008768134e-05,9139,9.676703484728932e-06,8.68456936586881e-06,8.740701559872832e-06,7.524482498411089e-06,1.269761378352996e-05,9139
2.6752059056889266e-05,9140,9.993335879698861e-06,9.101544492295943e-06,9.641082215239294e-06,7.721926522208378e-06,1.2641989997064229e-05,9140
2.6599889679346234e-05,9141,1.0537676644162275e-05,9.358714123663958e-06,9.109695383813232e-06,8.548043297196273e-06,1.2830803825636394e-05,9141
2.5486640879535116e-05,9142,1.0975950317515526e-05,9.9205108199385e-06,1.0788345207402017e-05,8.532822903362103e-06,1.3140853297954891e-05,9142
2.602566746645607e-05,9143,1.1553311196621507e-05,1.0166116226173472e-05,9.749278433446307e-06,9.64701030170545e-06,1.3428277270577382e-05,9143
2.554323509684764e-05,9144,1.1569874004635494e-05,1.0415730685053859e-05,1.1428287507442292e-05,9.054962902155239e-06,1.3602418221125845e-05,9144
2.689875509531703e-05,9145,1.1662959877867252e-05,1.0243316864944063e-05,9.808227332541719e-06,9.756696272233967e-06,1.3673990906681865e-05,9145
2.716350536502432e-05,9146,1.1298175195406657e-05,1.0201899385720026e-05,1.1159152563777752e-05,8.834394975565374e-06,1.3731425497098826e-05,9146
3.0095123292994685e-05,9147,1.1104139048256911e-05,9.770198630576488e-06,9.410987331648357e-06,9.141021109826397e-06,1.3904293155064806e-05,9147
3.142554123769514e-05,9148,1.0820558600244112e-05,9.827725989453029e-06,1.0661223313945811e-05,8.449916094832588e-06,1.4236992683436256e-05,9148
3.6208733945386484e-05,9149,1.0695420314732473e-05,9.410990060132463e-06,9.117392437474336e-06,8.666412213642616e-06,1.4819789612374734e-05,9149
3.816488606389612e-05,9150,1.0733838280430064e-05,9.788551324163564e-06,1.0585835298115853e-05,8.409580004808959e-06,1.553653783048503e-05,9150
4.423809878062457e-05,9151,1.0880374247790314e-05,9.537101504974999e-06,9.197578037856147e-06,8.837858331389725e-06,1.653820254432503e-05,9151
4.612798147718422e-05,9152,1.1350777640473098e-05,1.0360598935221788e-05,1.1306777196296025e-05,8.986398825072683e-06,1.7626507542445324e-05,9152
5.350145875127055e-05,9153,1.2068978321622126e-05,1.0493274203327019e-05,9.961397154256701e-06,1.0087318514706567e-05,1.9222485207137652e-05,9153
5.5672888265689835e-05,9154,1.3297629266162403e-05,1.2081012755515985e-05,1.3405090612650383e-05,1.0788050531118643e-05,2.104893428622745e-05,9154
6.610124546568841e-05,9155,1.5128339327930007e-05,1.3001561455894262e-05,1.2173873983556405e-05,1.3252994904178195e-05,2.3931603209348395e-05,9155
7.056968024699017e-05,9156,1.7616797777009197e-05,1.5832185454200953e-05,1.7777623725123703e-05,1.486078599555185e-05,2.7331414457876235e-05,9156
8.844218973536044e-05,9157,2.1114652554388158e-05,1.7949640096048824e-05,1.679874003457371e-05,1.9351011360413395e-05,3.273124821134843e-05,9157
9.889317880151793e-05,9158,2.543267146393191e-05,2.2580508812097833e-05,2.5390645532752387e-05,2.2352238374878652e-05,3.89298475056421e-05,9158
0.00013251852942630649,9159,3.111166734015569e-05,2.6274045012542047e-05,2.483048228896223e-05,2.942831997643225e-05,4.88326077174861e-05,9159
0.00015415751840919256,9160,3.798228863161057e-05,3.34128417307511e-05,3.734793062903918e-05,3.450407166383229e-05,5.9480931668076664e-05,9160
0.00021686316176783293,9161,4.64860386273358e-05,3.915992783731781e-05,3.74953742721118e-05,4.4815820729127154e-05,7.69640610087663e-05,9161
0.0002526462194509804,9162,5.6762033636914566e-05,4.966091364622116e-05,5.500833867699839e-05,5.281364792608656e-05,9.337822848465294e-05,9162
0.0003585395752452314,9163,6.83455218677409e-05,5.7565011957194656e-05,5.581061850534752e-05,6.658634083578363e-05,0.0001213694122270681,9163
0.00039539390127174556,9164,8.169401553459466e-05,7.12611508788541e-05,7.823394116712734e-05,7.724566967226565e-05,0.00014076574007049203,9164
0.0005370378494262695,9165,9.359973773825914e-05,7.8887831477914e-05,7.720525172771886e-05,9.165195660898462e-05,0.00017567652685102075,9165
0.0005259172758087516,9166,0.00010465805098647252,9.1151065134909e-05,9.949442755896598e-05,9.983412746805698e-05,0.00018421099230181426,9166
0.0006352806813083589,9167,0.00010752556408988312,9.063215111382306e-05,8.903427078621462e-05,0.00010541948722675443,0.00020557842799462378,9167
0.0005164991598576307,9168,0.00010429615940665826,9.087020589504391e-05,9.922699973685667e-05,9.955526184057817e-05,0.00018208955589216202,9168
0.0004977216012775898,9169,8.832088497001678e-05,7.435659063048661e-05,7.261099381139502e-05,8.631963282823563e-05,0.00016386594506911933,9169
0.0003111596161033958,9170,6.671606388408691e-05,5.84524059377145e-05,6.456200935645029e-05,6.274073530221358e-05,0.00011272616393398494,9170
0.00020193766977172345,9171,4.168495433987118e-05,3.508932059048675e-05,3.339018803671934e-05,3.992868369095959e-05,7.040616037556902e-05,9171
8.228325168602169e-05,9172,2.1500261937035248e-05,1.9326074834680185e-05,2.1845116862095892e-05,1.86507822945714e-05,3.2721098250476643e-05,9172
3.1425726774614304e-05,9173,1.0953705896099564e-05,9.661370313551743e-06,9.315678653365467e-06,8.971919669420458e-06,1.4065680261410307e-05,9173
3.153960278723389e-05,9174,1.0794065929076169e-05,9.558199053572025e-06,9.233684977516532e-06,8.804060598777141e-06,1.3985923033033032e-05,9174
6.767162267351523e-05,9175,1.8338560039410368e-05,1.6649486497044563e-05,1.880518721009139e-05,1.5572828488075174e-05,2.7407537345425226e-05,9175
0.0001321149175055325,9176,2.8381611627992243e-05,2.409594708296936e-05,2.2521449864143506e-05,2.671841502888128e-05,4.676646858570166e-05,9176
0.00016497324395459145,9177,3.631037907325663e-05,3.226812987122685e-05,3.6238616303307936e-05,3.2926367566687986e-05,6.054334880900569e-05,9177
0.00020676931308116764,9178,3.7754569348180667e-05,3.2099083909997717e-05,3.0246248570620082e-05,3.614550587371923e-05,6.860294524813071e-05,9178
0.00017695409769658,9179,3.3825617720140144e-05,3.0179637178662233e-05,3.391797872609459e-05,3.057520734728314e-05,6.10905044595711e-05,9179
0.0001549801672808826,9180,2.55303912126692e-05,2.1827276214025915e-05,2.0306282749515958e-05,2.3819704438210465e-05,4.929276474285871e-05,9180
9.481661982135847e-05,9181,1.7159942217404023e-05,1.5781799447722733e-05,1.7737278540153056e-05,1.4586144061468076e-05,3.201635627192445e-05,9181
5.532371869776398e-05,9182,1.1413976608309895e-05,1.006423008220736e-05,9.580446203472093e-06,9.419413800060283e-06,1.9160357624059543e-05,9182
2.8268124879105017e-05,9183,9.69334359979257e-06,8.8895030785352e-06,9.07448247744469e-06,7.632224878761917e-06,1.2711535418929998e-05,9183
2.6567638997221366e-05,9184,1.1054690730816219e-05,1.0133882824447937e-05,1.1063686542911455e-05,8.687498848303221e-06,1.350147977063898e-05,9184
4.513099338510074e-05,9185,1.4319931324280333e-05,1.2476929441618267e-05,1.1634805559879169e-05,1.246826650458388e-05,1.9206185243092477e-05,9185
6.589364784304053e-05,9186,1.6945292372838594e-05,1.5425446690642275e-05,1.7387741536367685e-05,1.4281180483521894e-05,2.5986661057686433e-05,9186
9.297685028286651e-05,9187,1.7934695279109292e-05,1.5520185115747154e-05,1.4311846825876273e-05,1.613778658793308e-05,3.13762720907107e-05,9187
9.362657146994025e-05,9188,1.7378553820890374e-05,1.5912941307760775e-05,1.791760587366298e-05,1.4721263141836971e-05,3.191138603142463e-05,9188
9.514310659142211e-05,9189,1.4998262486187741e-05,1.3088741980027407e-05,1.2084466106898617e-05,1.3097747796564363e-05,2.968246553791687e-05,9189
7.147544965846464e-05,9190,1.282615357922623e-05,1.1918856216652784e-05,1.3170085367164575e-05,1.0432682756800205e-05,2.3964645151863806e-05,9190
5.4348125559045e-05,9191,1.0668092727428302e-05,9.486664566793479e-06,9.105029675993137e-06,8.58083240018459e-06,1.8437749531585723e-05,9191
3.404340532142669e-05,9192,9.861543730949052e-06,9.103423508349806e-06,9.485474038228858e-06,7.714855200902093e-06,1.404174054187024e-05,9192
2.5751513021532446e-05,9193,9.637174116505776e-06,8.762438483245205e-06,9.103868251258973e-06,7.397946774290176e-06,1.2130587492720224e-05,9193
2.6460193112143315e-05,9194,1.0248035323456861e-05,9.175832929031458e-06,8.95833636604948e-06,8.22105175757315e-06,1.2612689715751912e-05,9194
3.307609222247265e-05,9195,1.0872273378481623e-05,9.985910764953587e-06,1.0855495929718018e-05,8.542808245692868e-06,1.466651610826375e-05,9195
4.5585537009174004e-05,9196,1.1391614862077404e-05,1.0046477655123454e-05,9.547457921144087e-06,9.399519512953702e-06,1.719412102829665e-05,9196
5.104566298541613e-05,9197,1.1642898243735544e-05,1.0760251825558953e-05,1.1800854736065958e-05,9.310810128226876e-06,1.8912096493295394e-05,9197
5.7818433560896665e-05,9198,1.1385096513549797e-05,1.0021285561379045e-05,9.521396350464784e-06,9.365643563796766e-06,1.9622371837613173e-05,9198
5.192935714148916e-05,9199,1.11456856757286e-05,1.0332198144169524e-05,1.1232533324800897e-05,8.868584700394422e-06,1.8701672161114402e-05,9199
4.817483568331227e-05,9200,1.0525010111450683e-05,9.323321137344465e-06,9.00729082786711e-06,8.451642315776553e-06,1.7096419469453394e-05,9200
3.733009361894801e-05,9201,1.019858245854266e-05,9.400934686709661e-06,1.0009382094722241e-05,7.982078386703506e-06,1.4984214431024157e-05,9201
3.127391028101556e-05,9202,9.778532330528833e-06,8.755775525060017e-06,8.714315299584996e-06,7.650995030417107e-06,1.3234705875220243e-05,9202
2.561715700721834e-05,9203,9.656958354753442e-06,8.788043487584218e-06,9.085139026865363e-06,7.492562417610316e-06,1.2127971785957925e-05,9203
2.448369559715502e-05,9204,9.597401003702544e-06,8.687101399118546e-06,8.92447405931307e-06,7.424957402690779e-06,1.1823525710497051e-05,9204
