D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
4.688368790084496e-05,8576,9.665304787631612e-06,9.565093932906166e-06,7.719941095274407e-06,8.651355528854765e-06,1.6497077012900263e-05,8576
4.745195110444911e-05,8577,1.1257737241976429e-05,9.935884008882567e-06,8.850906851876061e-06,1.1745938536478207e-05,1.7848482457338832e-05,8577
4.73418076580856e-05,8578,1.4573221051250584e-05,1.418856845702976e-05,1.244041595782619e-05,1.2974322089576162e-05,2.030366704275366e-05,8578
4.874484147876501e-05,8579,1.9950482965214178e-05,1.7065380234271288e-05,1.6837922885315493e-05,2.1002704670536332e-05,2.4720264264033176e-05,8579
4.909039125777781e-05,8580,3.065895361942239e-05,2.8848478905274533e-05,2.773565756797325e-05,2.7884889277629554e-05,3.2843672670423985e-05,8580
5.29855205968488e-05,8581,4.867784809903242e-05,4.1311221139039844e-05,4.347885987954214e-05,5.057939779362641e-05,4.7406570956809446e-05,8581
5.516178498510271e-05,8582,8.369016723008826e-05,7.624586578458548e-05,7.782703323755413e-05,7.841429760446772e-05,7.426783122355118e-05,8582
6.726608262397349e-05,8583,0.00014150123752187937,0.0001208935645991005,0.0001300182193517685,0.0001443249493604526,0.00012080080341547728,8583
7.457550236722454e-05,8584,0.0002491308259777725,0.00022244425781536847,0.00023349422554019839,0.00023831130238249898,0.000203591218451038,8584
0.00011411266314098611,8585,0.00040297312079928815,0.0003470176598057151,0.00037461461033672094,0.0004055403405800462,0.00032885168911889195,8585
0.00012550916289910674,8586,0.0006450835498981178,0.000569832103792578,0.0006050891824997962,0.0006231173756532371,0.000513726263307035,8586
0.00023356228484772146,8587,0.0008258426678366959,0.0007146816933527589,0.000771640392486006,0.0008249481907114387,0.0006741350516676903,8587
0.00019812045502476394,8588,0.0009167270618490875,0.0008052726043388247,0.0008583140443079174,0.0008843307732604444,0.000732553016860038,8588
0.0003078750451095402,8589,0.0006028757779859006,0.000522411079145968,0.0005645648925565183,0.0006020501023158431,0.0005199554143473506,8589
0.00016964550013653934,8590,0.0002010647440329194,0.00017641291196923703,0.00018483934400137514,0.0001855555601650849,0.00018350360915064812,8590
9.564821812091395e-05,8591,1.0347584975534119e-05,9.355238944408484e-06,7.111488230293617e-06,8.22858783067204e-06,2.6138221073779278e-05,8591
5.681681795977056e-05,8592,0.0001715094840619713,0.00014862963871564716,0.00015945504128467292,0.0001778504520189017,0.00014285228098742664,8592
0.00012560155300889164,8593,0.00036378001095727086,0.0003212427254766226,0.00033665186492726207,0.00033826983417384326,0.00029710918897762895,8593
0.0003173550358042121,8594,0.00023682213213760406,0.00020469677110668272,0.00022374233230948448,0.00024230845156125724,0.00024498492712154984,8594
0.00025239065871573985,8595,4.376929791760631e-05,3.9712169382255524e-05,3.555466901161708e-05,3.451323937042616e-05,8.118800906231627e-05,8595
0.00011835163604700938,8596,4.552036989480257e-05,4.2263229261152446e-05,3.8036574551369995e-05,3.8237492844928056e-05,5.64818546990864e-05,8596
7.478197221644223e-05,8597,0.00015196485037449747,0.0001316367561230436,0.0001453949516871944,0.0001615770161151886,0.0001330711238551885,8597
0.0002096026873914525,8598,0.000147880899021402,0.00013213342754170299,0.0001299454743275419,0.00012718387006316334,0.0001493492745794356,8598
0.00036850737524218857,8599,2.8396325433277525e-05,2.4812672563712113e-05,2.6439740395289846e-05,3.09316637867596e-05,9.581755148246884e-05,8599
0.0001646131422603503,8600,2.7686341127264313e-05,2.4993943952722475e-05,2.4559112716815434e-05,3.1274168577510864e-05,5.462533590616658e-05,8600
5.414906263467856e-05,8601,9.08507572603412e-05,8.212739339796826e-05,7.724659371888265e-05,7.639268733328208e-05,7.615330105181783e-05,8601
0.00024270324502140284,8602,5.966197568341158e-05,5.219096419750713e-05,5.7930727052735165e-05,6.514223787235096e-05,9.552582923788577e-05,8602
0.0002858839579857886,8603,2.1196410671109334e-05,1.98784709937172e-05,1.446944588678889e-05,1.581366996106226e-05,7.144839037209749e-05,8603
0.00015174424333963543,8604,2.4997509171953425e-05,2.356546428927686e-05,1.8609580365591682e-05,1.9052415154874325e-05,4.75938395538833e-05,8604
6.091464456403628e-05,8605,3.9633363485336304e-05,3.5771154216490686e-05,3.7553800211753696e-05,4.448806066648103e-05,4.3672207539202645e-05,8605
0.00020640615548472852,8606,3.258681681472808e-05,2.9829967388650402e-05,2.4506998670403846e-05,2.4056291294982657e-05,6.34772441117093e-05,8606
0.00031006362405605614,8607,1.015020734485006e-05,1.0179479431826621e-05,7.206345799204428e-06,8.775416063144803e-06,6.927501817699522e-05,8607
0.00010084107634611428,8608,1.8655688108992763e-05,1.7506266885902733e-05,1.5386614904855378e-05,1.954036451934371e-05,3.438600106164813e-05,8608
7.476064638467506e-05,8609,2.389490691712126e-05,2.2410906240111217e-05,1.743601205816958e-05,1.767716275935527e-05,3.1235926144290715e-05,8609
0.00025045941583812237,8610,1.1892632755916566e-05,1.1533943506947253e-05,9.585154657543171e-06,1.1667804756143596e-05,5.902778866584413e-05,8610
0.000181459283339791,8611,1.4414292309083976e-05,1.3794126061839052e-05,9.938934454112314e-06,1.22798037409666e-05,4.637728852685541e-05,8611
6.03484149905853e-05,8612,1.2927892385050654e-05,1.2731142305710819e-05,8.86758334672777e-06,9.792785022000317e-06,2.0933564883307554e-05,8612
0.00010747300257207826,8613,1.0977066267514601e-05,1.0867507626244333e-05,8.43960060592508e-06,1.0549224498390686e-05,2.966127976833377e-05,8613
0.00017596175894141197,8614,1.4077761989028659e-05,1.3517066690837964e-05,9.591631169314496e-06,1.1240173989790492e-05,4.4877677282784134e-05,8614
0.00012831743515562266,8615,9.514129487797618e-06,9.651074833527673e-06,6.902457698743092e-06,8.574455023335759e-06,3.259190998505801e-05,8615
5.0915037718368694e-05,8616,1.067216999217635e-05,1.0618216947477777e-05,7.474946869479027e-06,9.101477189688012e-06,1.7756370652932674e-05,8616
0.00010626560833770782,8617,1.1790795724664349e-05,1.1446084499766584e-05,8.191297638404649e-06,1.0132692295883317e-05,2.9565295335487463e-05,8617
0.00015367921150755137,8618,8.867969881976023e-06,9.034126378537621e-06,6.671207302133553e-06,8.49724528961815e-06,3.7349953345255926e-05,8618
7.284204912139103e-05,8619,1.219494515680708e-05,1.1714717402355745e-05,8.467874067719094e-06,9.78518983174581e-06,2.3000955479801632e-05,8619
5.437788786366582e-05,8620,1.063068975781789e-05,1.028994120133575e-05,7.857800483179744e-06,1.0465828381711617e-05,1.8724429537542164e-05,8620
0.00010775180271593854,8621,8.686966793902684e-06,8.809304745227564e-06,6.2093827182252426e-06,7.698209628870245e-06,2.783113086479716e-05,8621
9.41604157560505e-05,8622,1.1472237019916065e-05,1.0952623597404454e-05,7.980539521668106e-06,9.36316246225033e-06,2.6785797672346234e-05,8622
5.7140281569445506e-05,8623,1.0539395589148626e-05,1.0069074050989002e-05,8.136938959069084e-06,1.0854253559955396e-05,1.93479882000247e-05,8623
5.9806588978972286e-05,8624,1.067403172783088e-05,1.050954688253114e-05,7.784051376802381e-06,8.703660569153726e-06,1.9495575543260202e-05,8624
8.110835187835619e-05,8625,9.772794328455348e-06,9.351369953947142e-06,6.839025900262641e-06,8.85952977114357e-06,2.3186214093584567e-05,8625
7.473473669961095e-05,8626,8.95435550773982e-06,8.80350580700906e-06,6.797604783059796e-06,8.967054782260675e-06,2.165145087928977e-05,8626
4.987340435036458e-05,8627,1.2067048373864964e-05,1.1676941539917607e-05,9.081898497242946e-06,9.7100828497787e-06,1.848187457653694e-05,8627
5.76154088776093e-05,8628,1.036421690514544e-05,9.811918062041514e-06,7.86996679380536e-06,1.0644714166119229e-05,1.926124605233781e-05,8628
7.134511542972177e-05,8629,7.874956281739287e-06,8.040926331887022e-06,5.7767047110246494e-06,7.1787621891417075e-06,2.0043293261551298e-05,8629
5.716480518458411e-05,8630,9.893505193758756e-06,9.699809197627474e-06,7.295780505955918e-06,8.285669537144713e-06,1.8467913832864724e-05,8630
4.9558948376215994e-05,8631,1.0656757694960106e-05,1.0090480827784631e-05,8.473863999824971e-06,1.1397115486033726e-05,1.803543455025647e-05,8631
5.665598655468784e-05,8632,9.907367712003179e-06,9.897669769998174e-06,7.661118615942542e-06,8.554047781217378e-06,1.853523644967936e-05,8632
5.80438609176781e-05,8633,8.244414857472293e-06,8.04656338004861e-06,5.999921540933428e-06,7.963436473801266e-06,1.7659640434430912e-05,8633
5.266251173452474e-05,8634,8.391634764848277e-06,8.194358997570816e-06,6.441440291382605e-06,8.75388468557503e-06,1.6888767277123407e-05,8634
4.913187513011508e-05,8635,1.0602470865705982e-05,1.0491713510418776e-05,8.344085472344887e-06,9.247978596249595e-06,1.7563625078764744e-05,8635
5.2726780268130824e-05,8636,9.512905307929032e-06,8.930513104132842e-06,7.319836640817812e-06,1.0097628546645865e-05,1.7717531591188163e-05,8636
5.391027661971748e-05,8637,7.638834176759701e-06,7.73070496506989e-06,5.740506367146736e-06,7.264723535627127e-06,1.645701013330836e-05,8637
4.930458453600295e-05,8638,8.333228834089823e-06,8.289996912935749e-06,6.277663032960845e-06,7.608109171997057e-06,1.5962716133799404e-05,8638
4.905410241917707e-05,8639,9.43241138884332e-06,8.839175279717892e-06,7.274462859641062e-06,1.0053348887595348e-05,1.6930698620853946e-05,8639
5.1408118451945484e-05,8640,9.212665645463858e-06,9.257121746486519e-06,7.271462891367264e-06,8.334638550877571e-06,1.709680145722814e-05,8640
5.025385689805262e-05,8641,7.852502676541917e-06,7.581257705169264e-06,5.785487701359671e-06,7.912238288554363e-06,1.5877069017733447e-05,8641
4.8862933908822015e-05,8642,7.592722795379814e-06,7.425813237205148e-06,5.633159162243828e-06,7.645860023330897e-06,1.5432098734891042e-05,8642
4.91335813421756e-05,8643,8.717906894162297e-06,8.804616300039925e-06,6.834037776570767e-06,7.991681741259526e-06,1.6296364265144803e-05,8643
4.9843878514366224e-05,8644,8.823947609926108e-06,8.276083462988026e-06,6.671299615845783e-06,9.226477232004981e-06,1.6568337741773576e-05,8644
4.937866469845176e-05,8645,7.7924223660375e-06,7.886274943302851e-06,5.974480700388085e-06,7.350505711656297e-06,1.5676469047321007e-05,8645
4.844272189075127e-05,8646,7.3941600930993445e-06,7.373678727162769e-06,5.522848823602544e-06,7.196404567366699e-06,1.5185963093244936e-05,8646
4.8858753871172667e-05,8647,7.987362550920807e-06,7.648375685676001e-06,5.967893230263144e-06,8.24900962470565e-06,1.5742280083941296e-05,8647
4.939541395287961e-05,8648,8.32063324196497e-06,8.44480291561922e-06,6.547064458573004e-06,7.810988790879492e-06,1.610378058103379e-05,8648
4.863248250330798e-05,8649,7.850358997529838e-06,7.525989076384576e-06,5.862224043085007e-06,8.10484925750643e-06,1.5595180229865946e-05,8649
4.8308935220120475e-05,8650,7.333506346185459e-06,7.31713225832209e-06,5.501379291672492e-06,7.2202810770249926e-06,1.5136247384361923e-05,8650
4.8896268708631396e-05,8651,7.451105830114102e-06,7.537647434219252e-06,5.690370926458854e-06,7.259582162078004e-06,1.536699346615933e-05,8651
4.8813883040566e-05,8652,7.914711204648484e-06,7.5382113209343515e-06,5.908528692089021e-06,8.213211913243867e-06,1.5677709598094225e-05,8652
4.839114626520313e-05,8653,7.761663255223539e-06,7.86548298492562e-06,6.009747721691383e-06,7.4566510193108115e-06,1.5496938431169838e-05,8653
4.832855847780593e-05,8654,7.361561983998399e-06,7.200533673312748e-06,5.481846073962515e-06,7.505866960855201e-06,1.517567397968378e-05,8654
4.86003773403354e-05,8655,7.329467280214885e-06,7.1985846261668485e-06,5.442447218229063e-06,7.3473861448292155e-06,1.5183652067207731e-05,8655
4.877152605331503e-05,8656,7.458451364072971e-06,7.5542084232438356e-06,5.704664090444567e-06,7.268472472787835e-06,1.5351464753621258e-05,8656
4.825142605113797e-05,8657,7.624544650752796e-06,7.322481906157918e-06,5.655368568113772e-06,7.826442924852017e-06,1.5336054275394417e-05,8657
4.814011117559858e-05,8658,7.456128514604643e-06,7.492035820177989e-06,5.647690613841405e-06,7.230979008454597e-06,1.5193389117484912e-05,8658
4.865789014729671e-05,8659,7.228713002405129e-06,7.15346777724335e-06,5.3811713769391645e-06,7.251540864672279e-06,1.5134555724216625e-05,8659
4.847778836847283e-05,8660,7.352270586125087e-06,7.177858606155496e-06,5.425415110948961e-06,7.364331850112649e-06,1.5159532267716713e-05,8660
4.818717570742592e-05,8661,7.39972392693744e-06,7.446514700859552e-06,5.597591552941594e-06,7.196239039330976e-06,1.5165448530751746e-05,8661
4.813575651496649e-05,8662,7.406746135529829e-06,7.188573817984434e-06,5.4719598665542435e-06,7.512767297157552e-06,1.51431613630848e-05,8662
4.8283553041983396e-05,8663,7.351036856562132e-06,7.315414222830441e-06,5.48693742530304e-06,7.1692215897201095e-06,1.5121232536330353e-05,8663
4.850290497415699e-05,8664,7.217387064883951e-06,7.158550943131559e-06,5.3653902796213515e-06,7.185030881373677e-06,1.5085853192431387e-05,8664
4.804753189091571e-05,8665,7.320349141082261e-06,7.150300916691776e-06,5.393951596488478e-06,7.320095392060466e-06,1.5046444787003566e-05,8665
4.790669117937796e-05,8666,7.343301149376202e-06,7.33616434445139e-06,5.498824066307861e-06,7.165881470427848e-06,1.5050172805786133e-05,8666
4.82195864606183e-05,8667,7.298775472008856e-06,7.130500762286829e-06,5.389484158513369e-06,7.357816684816498e-06,1.5079232980497181e-05,8667
4.815967258764431e-05,8668,7.310418368433602e-06,7.2409047788823955e-06,5.425903964351164e-06,7.1682279667584226e-06,1.5061026715557091e-05,8668
4.807349978364073e-05,8669,7.225898571050493e-06,7.154475042625563e-06,5.360102022677893e-06,7.178070063673658e-06,1.4998408914834727e-05,8669
4.7841396735748276e-05,8670,7.2702960096648894e-06,7.130428457458038e-06,5.362580850487575e-06,7.257041488628602e-06,1.4972349163144827e-05,8670
4.78804468002636e-05,8671,7.30727788322838e-06,7.26252437743824e-06,5.435646471596556e-06,7.146369171096012e-06,1.500645430496661e-05,8671
4.813368650502525e-05,8672,7.256066965055652e-06,7.115528660506243e-06,5.354278982849792e-06,7.270750757015776e-06,1.5026063010736834e-05,8672
4.788640944752842e-05,8673,7.287065272976179e-06,7.21134847481153e-06,5.394448180595646e-06,7.144032679207157e-06,1.4984659173933323e-05,8673
4.778066067956388e-05,8674,7.24371830074233e-06,7.148056283767801e-06,5.3500261856243014e-06,7.163588634284679e-06,1.4937209016352426e-05,8674
4.780113522429019e-05,8675,7.2470529630663805e-06,7.128036031645024e-06,5.341349606169388e-06,7.188780728029087e-06,1.4941269910195842e-05,8675
4.781133247888647e-05,8676,7.295302566490136e-06,7.221184660011204e-06,5.395198968471959e-06,7.120213012967724e-06,1.4968647519708611e-05,8676
4.7890622226987034e-05,8677,7.255050604726421e-06,7.114357231330359e-06,5.338079517969163e-06,7.213473963929573e-06,1.496231652708957e-05,8677
4.766571510117501e-05,8678,7.279533292603446e-06,7.197716513474006e-06,5.375088221626356e-06,7.1127465162135195e-06,1.4926158655725885e-05,8678
4.7631532652303576e-05,8679,7.266111879289383e-06,7.140319667087169e-06,5.342179974832106e-06,7.153064871090464e-06,1.490664180892054e-05,8679
4.772037573275156e-05,8680,7.247041139635257e-06,7.129608093237039e-06,5.33268621438765e-06,7.146545158320805e-06,1.491525017627282e-05,8680
4.7643756261095405e-05,8681,7.29015937395161e-06,7.1959452725423034e-06,5.373025487642735e-06,7.1055210355552845e-06,1.4921682122803759e-05,8681
4.764460391015746e-05,8682,7.264181931532221e-06,7.113138508429984e-06,5.333316494215978e-06,7.186454695329303e-06,1.4908338016539346e-05,8682
4.753293251269497e-05,8683,7.27127599020605e-06,7.187978098954773e-06,5.364883691072464e-06,7.093277417880017e-06,1.4890070815454237e-05,8683
4.7525070840492845e-05,8684,7.271836238942342e-06,7.131962775019929e-06,5.338345090422081e-06,7.146848474803846e-06,1.4882811228744686e-05,8684
4.757986243930645e-05,8685,7.245145297929412e-06,7.130709946068237e-06,5.33148067916045e-06,7.122268470993731e-06,1.4881892639095895e-05,8685
4.748044375446625e-05,8686,7.275524694705382e-06,7.178153737186221e-06,5.360328941605985e-06,7.092156920407433e-06,1.4877322428219486e-05,8686
4.7471130528720096e-05,8687,7.265093245223397e-06,7.1130712058220524e-06,5.332299224392045e-06,7.1656327236269135e-06,1.4869446204102132e-05,8687
4.7438381443498656e-05,8688,7.260656275320798e-06,7.180195098044351e-06,5.3582130021823104e-06,7.0739270086050965e-06,1.4862274838378653e-05,8688
4.741625889437273e-05,8689,7.267573892022483e-06,7.12673090674798e-06,5.334740762918955e-06,7.130237008823315e-06,1.4855108929623384e-05,8689
4.7427638492081314e-05,8690,7.246440418384736e-06,7.132724476832664e-06,5.331222382665146e-06,7.097893103491515e-06,1.4847183592792135e-05,8690
4.735484253615141e-05,8691,7.264888154168148e-06,7.164138423831901e-06,5.349322236725129e-06,7.073858341755113e-06,1.4841411029919982e-05,8691
4.734254252980463e-05,8692,7.267755790962838e-06,7.1135036705527455e-06,5.330200110620353e-06,7.138935416151071e-06,1.4838586139376275e-05,8692
4.7331581299658865e-05,8693,7.260011898324592e-06,7.170818662416423e-06,5.351348136173328e-06,7.056664799165446e-06,1.48340841406025e-05,8693
4.729421925731003e-05,8694,7.2681004894548096e-06,7.1218028097064234e-06,5.330804015102331e-06,7.110968908818904e-06,1.4825178368482739e-05,8694
4.728226485894993e-05,8695,7.255326181621058e-06,7.133058716135565e-06,5.331247393769445e-06,7.078631369950017e-06,1.481610433984315e-05,8695
4.7244480811059475e-05,8696,7.261665359692415e-06,7.150494184315903e-06,5.3404614845931064e-06,7.060954885673709e-06,1.4811611436016392e-05,8696
4.722333687823266e-05,8697,7.269641173479613e-06,7.112977982615121e-06,5.328307906893315e-06,7.113771061995067e-06,1.4809608728683088e-05,8697
4.721057121059857e-05,8698,7.260946858878015e-06,7.159459073591279e-06,5.345517365640262e-06,7.046815426292596e-06,1.4804661987000145e-05,8698
4.7175206418614835e-05,8699,7.265113254106836e-06,7.116836513887392e-06,5.3283570196072105e-06,7.095117325661704e-06,1.4796125469729304e-05,8699
4.715336763183586e-05,8700,7.258813639055006e-06,7.132221526262583e-06,5.3327389650803525e-06,7.065318641252816e-06,1.4788491171202622e-05,8700
4.713883754448034e-05,8701,7.255534001160413e-06,7.1377639869751874e-06,5.334923571354011e-06,7.0541127570322715e-06,1.4784233826503623e-05,8701
