D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.0003292011679150164,5896,0.0,0.0,0.0,0.0,6.58402350381948e-05,5896
0.00032901603844948113,5897,0.0,0.0,0.0,0.0,6.580320768989623e-05,5897
0.0003288310253992677,5898,0.0,0.0,0.0,0.0,6.576620216947049e-05,5898
0.00032864633249118924,5899,0.0,0.0,0.0,0.0,6.57292694086209e-05,5899
0.00032846161047928035,5900,0.0,0.0,0.0,0.0,6.569232209585607e-05,5900
0.0003282770048826933,5901,0.0,0.0,0.0,0.0,6.56554038869217e-05,5901
0.0003280921373516321,5902,0.0,0.0,0.0,0.0,6.561842747032642e-05,5902
0.0003279076481703669,5903,0.0,0.0,0.0,0.0,6.55815310892649e-05,5903
0.0003277235373388976,5904,0.0,0.0,0.0,0.0,6.554470746777952e-05,5904
0.00032753910636529326,5905,0.0,0.0,0.0,0.0,6.550781836267561e-05,5905
0.0003273552283644676,5906,0.0,0.0,0.0,0.0,6.547104567289352e-05,5906
0.00032717068097554147,5907,0.0,0.0,0.0,0.0,6.543413473991677e-05,5907
0.0003269865410402417,5908,0.0,0.0,0.0,0.0,6.539731111843139e-05,5908
0.00032680260483175516,5909,0.0,0.0,0.0,0.0,6.536052387673408e-05,5909
0.00032661869772709906,5910,0.0,0.0,0.0,0.0,6.532373663503677e-05,5910
0.00032643508166074753,5911,0.0,0.0,0.0,0.0,6.528701487695798e-05,5911
0.0003262512036599219,5912,0.0,0.0,0.0,0.0,6.52502421871759e-05,5912
0.0003260677040088922,5913,0.0,0.0,0.0,0.0,6.521354225696996e-05,5913
0.00032588423346169293,5914,0.0,0.0,0.0,0.0,6.517684960272163e-05,5914
0.0003257004718761891,5915,0.0,0.0,0.0,0.0,6.514009146485478e-05,5915
0.00032551694312132895,5916,0.0,0.0,0.0,0.0,6.510339153464884e-05,5916
0.0003253338218200952,5917,0.0,0.0,0.0,0.0,6.506676436401904e-05,5917
0.0003251507587265223,5918,0.0,0.0,0.0,0.0,6.503015174530447e-05,5918
0.0003249679575674236,5919,0.0,0.0,0.0,0.0,6.49935900582932e-05,5919
0.0003247848944738507,5920,0.0,0.0,0.0,0.0,6.495697743957862e-05,5920
0.00032460264628753066,5921,0.0,0.0,0.0,0.0,6.492053216788918e-05,5921
0.0003244199324399233,5922,0.0,0.0,0.0,0.0,6.488398503279313e-05,5922
0.00032423765514977276,5923,0.0,0.0,0.0,0.0,6.484753248514608e-05,5923
0.00032405665842816234,5924,0.0,0.0,0.0,0.0,6.481133459601551e-05,5924
0.0003238755452912301,5925,0.0,0.0,0.0,0.0,6.47751076030545e-05,5925
0.00032369582913815975,5926,0.0,0.0,0.0,0.0,6.473916437244043e-05,5926
0.00032351858681067824,5927,0.0,0.0,0.0,0.0,6.470371590694413e-05,5927
0.0003233441384509206,5928,0.0,0.0,0.0,0.0,6.466882769018412e-05,5928
0.00032317559816874564,5929,0.0,0.0,0.0,0.0,6.46351181785576e-05,5929
0.0003230151778552681,5930,0.0,0.0,0.0,0.0,6.460303848143667e-05,5930
0.00032287064823322,5931,0.0,0.0,0.0,0.0,6.457413110183552e-05,5931
0.000322752573993057,5932,0.0,0.0,0.0,0.0,6.455051334341988e-05,5932
0.0003226800181437284,5933,0.0,0.0,0.0,0.0,6.45360050839372e-05,5933
0.0003226865374017507,5934,0.0,0.0,0.0,0.0,6.453730748035014e-05,5934
0.0003228347050026059,5935,0.0,0.0,0.0,0.0,6.45669424557127e-05,5935
0.00032322941115126014,5936,0.0,0.0,0.0,0.0,6.464587931986898e-05,5936
0.00032407668186351657,5937,0.0,0.0,0.0,0.0,6.481533637270331e-05,5937
0.000325715693179518,5938,0.0,0.0,0.0,0.0,6.514314009109512e-05,5938
0.00032884819665923715,5939,0.0,0.0,0.0,0.0,6.576963642146438e-05,5939
0.0003345825825817883,5940,0.0,0.0,0.0,0.0,6.691651651635766e-05,5940
0.0003454072284512222,5941,0.0,0.0,0.0,0.0,6.908144860062748e-05,5941
0.00036488744080998003,5942,0.0,0.0,0.0,0.0,7.297749107237905e-05,5942
0.0004021775093860924,5943,0.0,0.0,0.0,0.0,8.043550042202696e-05,5943
0.00046778691466897726,5944,0.0,0.0,0.0,0.0,9.355737711302936e-05,5944
0.0005957774701528251,5945,0.0,0.0,0.0,0.0,0.00011915549112018198,5945
0.0008064319263212383,5946,0.0,0.0,0.0,0.0,0.00016128638526424766,5946
0.0012160128680989146,5947,0.0,0.0,0.0,0.0,0.0002432025648886338,5947
0.0017599040875211358,5948,0.0,0.0,0.0,0.0,0.0003519807942211628,5948
0.002700478071346879,5949,0.0,0.0,0.0,0.0,0.0005400956142693758,5949
0.0031929239630699158,5950,0.0,0.0,0.0,0.0,0.000638584780972451,5950
0.003521384671330452,5951,0.0,0.0,0.0,0.0,0.0007042768993414938,5951
0.002196490066125989,5952,0.0,0.0,0.0,0.0,0.0004392980190459639,5952
0.0008464481798000634,5953,0.0,0.0,0.0,0.0,0.00016928964760154486,5953
0.0003501961473375559,5954,0.0,0.0,0.0,0.0,7.003922655712813e-05,5954
0.000993556808680296,5955,0.0,0.0,0.0,0.0,0.00019871137919835746,5955
0.0018109313677996397,5956,0.0,0.0,0.0,0.0,0.0003621862852014601,5956
0.0014740647748112679,5957,0.0,0.0,0.0,0.0,0.00029481295496225357,5957
0.0006387577741406858,5958,0.0,0.0,0.0,0.0,0.00012775155482813716,5958
0.0003447157796472311,5959,0.0,0.0,0.0,0.0,6.89431544742547e-05,5959
0.0008409922593273222,5960,0.0,0.0,0.0,0.0,0.00016819845768623054,5960
0.0012748008593916893,5961,0.0,0.0,0.0,0.0,0.00025496017769910395,5961
0.0009012793889269233,5962,0.0,0.0,0.0,0.0,0.00018025588360615075,5962
0.00038102359394542873,5963,0.0,0.0,0.0,0.0,7.620471296831965e-05,5963
0.0004432873975019902,5964,0.0,0.0,0.0,0.0,8.865747804520652e-05,5964
0.0008308246615342796,5965,0.0,0.0,0.0,0.0,0.00016616491484455764,5965
0.0008678754093125463,5966,0.0,0.0,0.0,0.0,0.0001735750847728923,5966
0.000488627643790096,5967,0.0,0.0,0.0,0.0,9.772551857167855e-05,5967
0.0003413895610719919,5968,0.0,0.0,0.0,0.0,6.827791366958991e-05,5968
0.0005860128439962864,5969,0.0,0.0,0.0,0.0,0.00011720256588887423,5969
0.0006904046167619526,5970,0.0,0.0,0.0,0.0,0.00013808092626277357,5970
0.00047491712030023336,5971,0.0,0.0,0.0,0.0,9.498342842562124e-05,5971
0.00033443121355958283,5972,0.0,0.0,0.0,0.0,6.688624125672504e-05,5972
0.0004550353914964944,5973,0.0,0.0,0.0,0.0,9.100708120968193e-05,5973
0.0005576602998189628,5974,0.0,0.0,0.0,0.0,0.00011153206287417561,5974
0.00043817184632644057,5975,0.0,0.0,0.0,0.0,8.763436926528811e-05,5975
0.00031997080077417195,5976,0.0,0.0,0.0,0.0,6.399415724445134e-05,5976
0.0003949291130993515,5977,0.0,0.0,0.0,0.0,7.898581679910421e-05,5977
0.00046097752056084573,5978,0.0,0.0,0.0,0.0,9.219550702255219e-05,5978
0.00038888142444193363,5979,0.0,0.0,0.0,0.0,7.777627615723759e-05,5979
0.0003262332465965301,5980,0.0,0.0,0.0,0.0,6.524664786411449e-05,5980
0.00036231146077625453,5981,0.0,0.0,0.0,0.0,7.246229506563395e-05,5981
0.00041131608304567635,5982,0.0,0.0,0.0,0.0,8.226321369875222e-05,5982
0.00037213286850601435,5983,0.0,0.0,0.0,0.0,7.442657079081982e-05,5983
0.00031883714837022126,5984,0.0,0.0,0.0,0.0,6.376743112923577e-05,5984
0.00034752520150505006,5985,0.0,0.0,0.0,0.0,6.950504030101001e-05,5985
0.0003795054799411446,5986,0.0,0.0,0.0,0.0,7.590108725707978e-05,5986
0.00035257666604593396,5987,0.0,0.0,0.0,0.0,7.051533611956984e-05,5987
0.0003228291461709887,5988,0.0,0.0,0.0,0.0,6.456582923419774e-05,5988
0.00033335998887196183,5989,0.0,0.0,0.0,0.0,6.667200068477541e-05,5989
0.0003568965184967965,5990,0.0,0.0,0.0,0.0,7.137930515455082e-05,5990
0.0003437486884649843,5991,0.0,0.0,0.0,0.0,6.874973769299686e-05,5991
0.00031783414306119084,5992,0.0,0.0,0.0,0.0,6.356682570185512e-05,5992
0.00032704180921427906,5993,0.0,0.0,0.0,0.0,6.540836329804733e-05,5993
0.0003410724166315049,5994,0.0,0.0,0.0,0.0,6.821448187110946e-05,5994
0.00033219571923837066,5995,0.0,0.0,0.0,0.0,6.643914093729109e-05,5995
0.00031920502078719437,5996,0.0,0.0,0.0,0.0,6.38410056126304e-05,5996
0.00032051189919002354,5997,0.0,0.0,0.0,0.0,6.410237983800471e-05,5997
0.0003313490014988929,5998,0.0,0.0,0.0,0.0,6.626980029977858e-05,5998
0.0003279254597146064,5999,0.0,0.0,0.0,0.0,6.558508903253824e-05,5999
0.0003164044173900038,6000,0.0,0.0,0.0,0.0,6.328088056761771e-05,6000
0.00031857649446465075,6001,0.0,0.0,0.0,0.0,6.371529889293015e-05,6001
0.00032479449873790145,6002,0.0,0.0,0.0,0.0,6.495889829238877e-05,6002
0.0003230331349186599,6003,0.0,0.0,0.0,0.0,6.460662552854046e-05,6003
0.0003169767733197659,6004,0.0,0.0,0.0,0.0,6.339535320876166e-05,6004
0.0003154128498863429,6005,0.0,0.0,0.0,0.0,6.308256706688553e-05,6005
0.0003203534579370171,6006,0.0,0.0,0.0,0.0,6.407069304259494e-05,6006
0.00032047645072452724,6007,0.0,0.0,0.0,0.0,6.40952930552885e-05,6007
0.00031532725552096963,6008,0.0,0.0,0.0,0.0,6.306545401457697e-05,6008
0.0003145905793644488,6009,0.0,0.0,0.0,0.0,6.291811587288976e-05,6009
0.00031689138268120587,6010,0.0,0.0,0.0,0.0,6.337827653624117e-05,6010
0.0003175247402396053,6011,0.0,0.0,0.0,0.0,6.350495095830411e-05,6011
0.00031509666587226093,6012,0.0,0.0,0.0,0.0,6.301933171926066e-05,6012
0.00031303998548537493,6013,0.0,0.0,0.0,0.0,6.260800000745803e-05,6013
0.00031471331021748483,6014,0.0,0.0,0.0,0.0,6.294266495388001e-05,6014
0.00031559119815938175,6015,0.0,0.0,0.0,0.0,6.311824108706787e-05,6015
0.00031383713940158486,6016,0.0,0.0,0.0,0.0,6.276743079070002e-05,6016
0.00031265339930541813,6017,0.0,0.0,0.0,0.0,6.25306784058921e-05,6017
0.00031293835490942,6018,0.0,0.0,0.0,0.0,6.2587670981884e-05,6018
0.0003137902240268886,6019,0.0,0.0,0.0,0.0,6.275804480537772e-05,6019
0.00031319711706601083,6020,0.0,0.0,0.0,0.0,6.263942486839369e-05,6020
0.000311772630084306,6021,0.0,0.0,0.0,0.0,6.235452747205272e-05,6021
0.00031186206615529954,6022,0.0,0.0,0.0,0.0,6.237241177586839e-05,6022
0.00031239475356414914,6023,0.0,0.0,0.0,0.0,6.247895362321287e-05,6023
0.0003121162299066782,6024,0.0,0.0,0.0,0.0,6.242324889171869e-05,6024
0.0003113574057351798,6025,0.0,0.0,0.0,0.0,6.227147969184443e-05,6025
0.0003108663368038833,6026,0.0,0.0,0.0,0.0,6.217326881596819e-05,6026
0.0003111985861323774,6027,0.0,0.0,0.0,0.0,6.223972013685852e-05,6027
0.00031125807436183095,6028,0.0,0.0,0.0,0.0,6.225161632755771e-05,6028
0.0003106218355242163,6029,0.0,0.0,0.0,0.0,6.212436710484326e-05,6029
0.00031021717586554587,6030,0.0,0.0,0.0,0.0,6.20434366283007e-05,6030
0.00031018926529213786,6031,0.0,0.0,0.0,0.0,6.203785596881062e-05,6031
0.00031026400392875075,6032,0.0,0.0,0.0,0.0,6.205280078575015e-05,6032
0.0003100173780694604,6033,0.0,0.0,0.0,0.0,6.20034770690836e-05,6033
0.0003095192660111934,6034,0.0,0.0,0.0,0.0,6.19038546574302e-05,6034
0.00030937674455344677,6035,0.0,0.0,0.0,0.0,6.187534745549783e-05,6035
0.0003093971754424274,6036,0.0,0.0,0.0,0.0,6.1879436543677e-05,6036
0.0003092375991400331,6037,0.0,0.0,0.0,0.0,6.184751691762358e-05,6037
0.00030893750954419374,6038,0.0,0.0,0.0,0.0,6.17875048192218e-05,6038
0.00030864254222251475,6039,0.0,0.0,0.0,0.0,6.1728511354886e-05,6039
0.00030856774537824094,6040,0.0,0.0,0.0,0.0,6.171355198603123e-05,6040
0.0003085035423282534,6041,0.0,0.0,0.0,0.0,6.17007099208422e-05,6041
0.00030825784779153764,6042,0.0,0.0,0.0,0.0,6.1651568103116e-05,6042
0.000308006041450426,6043,0.0,0.0,0.0,0.0,6.160121120046824e-05,6043
0.00030782975954934955,6044,0.0,0.0,0.0,0.0,6.156595190986991e-05,6044
0.000307731912471354,6045,0.0,0.0,0.0,0.0,6.154637958388776e-05,6045
0.0003075956483371556,6046,0.0,0.0,0.0,0.0,6.151913112262264e-05,6046
0.0003073529223911464,6047,0.0,0.0,0.0,0.0,6.147058593342081e-05,6047
0.00030715091270394623,6048,0.0,0.0,0.0,0.0,6.143018254078925e-05,6048
0.0003070142411161214,6049,0.0,0.0,0.0,0.0,6.140284676803276e-05,6049
0.0003068805090151727,6050,0.0,0.0,0.0,0.0,6.137610034784302e-05,6050
0.00030671118292957544,6051,0.0,0.0,0.0,0.0,6.134223804110661e-05,6051
0.00030649753171019256,6052,0.0,0.0,0.0,0.0,6.129950634203851e-05,6052
0.00030632285051979125,6053,0.0,0.0,0.0,0.0,6.12645671935752e-05,6053
0.00030618783785030246,6054,0.0,0.0,0.0,0.0,6.123756611486897e-05,6054
0.0003060328308492899,6055,0.0,0.0,0.0,0.0,6.120656325947493e-05,6055
0.0003058549773413688,6056,0.0,0.0,0.0,0.0,6.11709983786568e-05,6056
0.00030566577333956957,6057,0.0,0.0,0.0,0.0,6.113315612310544e-05,6057
0.00030550165683962405,6058,0.0,0.0,0.0,0.0,6.110033427830786e-05,6058
0.0003053583495784551,6059,0.0,0.0,0.0,0.0,6.107166700530797e-05,6059
0.0003051950770895928,6060,0.0,0.0,0.0,0.0,6.103901250753552e-05,6060
0.0003050189116038382,6061,0.0,0.0,0.0,0.0,6.1003778682788834e-05,6061
0.00030484431772492826,6062,0.0,0.0,0.0,0.0,6.0968865000177175e-05,6062
0.00030468328623101115,6063,0.0,0.0,0.0,0.0,6.093665797379799e-05,6063
0.00030453220824711025,6064,0.0,0.0,0.0,0.0,6.090643728384748e-05,6064
0.000304367218632251,6065,0.0,0.0,0.0,0.0,6.087344809202477e-05,6065
0.00030419492395594716,6066,0.0,0.0,0.0,0.0,6.0838985518785194e-05,6066
0.0003040275478269905,6067,0.0,0.0,0.0,0.0,6.080551247578114e-05,6067
0.0003038670984096825,6068,0.0,0.0,0.0,0.0,6.077341822674498e-05,6068
0.0003037111891899258,6069,0.0,0.0,0.0,0.0,6.0742237110389397e-05,6069
0.00030354681075550616,6070,0.0,0.0,0.0,0.0,6.07093570579309e-05,6070
0.00030337864882312715,6071,0.0,0.0,0.0,0.0,6.067573485779576e-05,6071
0.0003032142121810466,6072,0.0,0.0,0.0,0.0,6.0642843891400844e-05,6072
0.000303053529933095,6073,0.0,0.0,0.0,0.0,6.061070234864019e-05,6073
0.0003028950886800885,6074,0.0,0.0,0.0,0.0,6.057901919120923e-05,6074
0.00030273213633336127,6075,0.0,0.0,0.0,0.0,6.054642653907649e-05,6075
0.00030256621539592743,6076,0.0,0.0,0.0,0.0,6.051324453437701e-05,6076
0.00030240349587984383,6077,0.0,0.0,0.0,0.0,6.048070281394757e-05,6077
0.0003022430755663663,6078,0.0,0.0,0.0,0.0,6.044861947884783e-05,6078
0.00030208355747163296,6079,0.0,0.0,0.0,0.0,6.041671076673083e-05,6079
0.0003019219439011067,6080,0.0,0.0,0.0,0.0,6.038438732502982e-05,6080
0.00030175791471265256,6081,0.0,0.0,0.0,0.0,6.0351583670126274e-05,6081
0.0003015963011421263,6082,0.0,0.0,0.0,0.0,6.0319260228425264e-05,6082
0.0003014354733750224,6083,0.0,0.0,0.0,0.0,6.028709321981296e-05,6083
0.0003012761299032718,6084,0.0,0.0,0.0,0.0,6.0255224525462836e-05,6084
0.00030111486557871103,6085,0.0,0.0,0.0,0.0,6.022297384333797e-05,6085
0.0003009527863468975,6086,0.0,0.0,0.0,0.0,6.0190555814187974e-05,6086
0.0003007912018802017,6087,0.0,0.0,0.0,0.0,6.0158243286423385e-05,6087
0.000300630897982046,6088,0.0,0.0,0.0,0.0,6.012617450323887e-05,6088
0.0003004717582371086,6089,0.0,0.0,0.0,0.0,6.0094349464634433e-05,6089
0.00030031136702746153,6090,0.0,0.0,0.0,0.0,6.0062273405492306e-05,6090
0.0003001501318067312,6091,0.0,0.0,0.0,0.0,6.003002999932505e-05,6091
0.00029998962418176234,6092,0.0,0.0,0.0,0.0,5.999792483635247e-05,6092
0.0002998295531142503,6093,0.0,0.0,0.0,0.0,5.996590698487125e-05,6093
0.00029966983129270375,6094,0.0,0.0,0.0,0.0,5.993396553094499e-05,6094
0.0002995104587171227,6095,0.0,0.0,0.0,0.0,5.9902096836594865e-05,6095
0.0002993502712342888,6096,0.0,0.0,0.0,0.0,5.9870053519262e-05,6096
0.0002991902001667768,6097,0.0,0.0,0.0,0.0,5.983803566778079e-05,6097
0.00029903079848736525,6098,0.0,0.0,0.0,0.0,5.9806163335451856e-05,6098
0.000298871542327106,6099,0.0,0.0,0.0,0.0,5.977430919301696e-05,6099
0.0002987123152706772,6100,0.0,0.0,0.0,0.0,5.974246232653968e-05,6100
0.0002985531173180789,6101,0.0,0.0,0.0,0.0,5.9710619098041207e-05,6101
0.00029839397757314146,6102,0.0,0.0,0.0,0.0,5.967879405943677e-05,6102
0.0002982347214128822,6103,0.0,0.0,0.0,0.0,5.964694355498068e-05,6103
0.0002980760473292321,6104,0.0,0.0,0.0,0.0,5.961520946584642e-05,6104
0.0002979175478685647,6105,0.0,0.0,0.0,0.0,5.958350811852142e-05,6105
0.0002977585536427796,6106,0.0,0.0,0.0,0.0,5.9551708545768633e-05,6106
0.000297599850455299,6107,0.0,0.0,0.0,0.0,5.9519970818655565e-05,6107
0.0002974412345793098,6108,0.0,0.0,0.0,0.0,5.9488247643457726e-05,6108
0.00029728273511864245,6109,0.0,0.0,0.0,0.0,5.945654629613273e-05,6109
0.00029712467221543193,6110,0.0,0.0,0.0,0.0,5.94249322602991e-05,6110
0.00029696643468923867,6111,0.0,0.0,0.0,0.0,5.939328912063502e-05,6111
0.00029680851730518043,6112,0.0,0.0,0.0,0.0,5.936170418863185e-05,6112
0.0002966502506751567,6113,0.0,0.0,0.0,0.0,5.9330046497052535e-05,6113
0.0002964921877719462,6114,0.0,0.0,0.0,0.0,5.9298436099197716e-05,6114
0.00029633427038788795,6115,0.0,0.0,0.0,0.0,5.926685480517335e-05,6115
0.00029617678956128657,6116,0.0,0.0,0.0,0.0,5.923536082264036e-05,6116
0.00029601945425383747,6117,0.0,0.0,0.0,0.0,5.9203892305959016e-05,6117
0.0002958618279080838,6118,0.0,0.0,0.0,0.0,5.917236558161676e-05,6118
0.00029570437618531287,6119,0.0,0.0,0.0,0.0,5.9140871599083766e-05,6119
0.0002955470699816942,6120,0.0,0.0,0.0,0.0,5.9109413996338844e-05,6120
0.0002953899675048888,6121,0.0,0.0,0.0,0.0,5.907799277338199e-05,6121
0.0002952328068204224,6122,0.0,0.0,0.0,0.0,5.904656063648872e-05,6122
0.0002950757625512779,6123,0.0,0.0,0.0,0.0,5.9015157603425905e-05,6123
0.0002949188638012856,6124,0.0,0.0,0.0,0.0,5.898377639823593e-05,6124
0.00029476205236278474,6125,0.0,0.0,0.0,0.0,5.895240974496119e-05,6125
0.00029460532823577523,6126,0.0,0.0,0.0,0.0,5.892106128158048e-05,6126
0.00029444872052408755,6127,0.0,0.0,0.0,0.0,5.888974919798784e-05,6127
0.0002942919672932476,6128,0.0,0.0,0.0,0.0,5.8858393458649516e-05,6128
0.0002941356797236949,6129,0.0,0.0,0.0,0.0,5.8827135944738984e-05,6129
0.00029397939215414226,6130,0.0,0.0,0.0,0.0,5.879587843082845e-05,6130
0.00029382307548075914,6131,0.0,0.0,0.0,0.0,5.8764613640960306e-05,6131
0.0002936671662610024,6132,0.0,0.0,0.0,0.0,5.873343616258353e-05,6132
0.0002935107331722975,6133,0.0,0.0,0.0,0.0,5.870214226888493e-05,6133
0.0002933549112640321,6134,0.0,0.0,0.0,0.0,5.867097934242338e-05,6134
0.00029319929308257997,6135,0.0,0.0,0.0,0.0,5.863985643372871e-05,6135
0.00029304338386282325,6136,0.0,0.0,0.0,0.0,5.8608678955351934e-05,6136
0.00029288759105838835,6137,0.0,0.0,0.0,0.0,5.857751966686919e-05,6137
0.0002927321183960885,6138,0.0,0.0,0.0,0.0,5.8546418586047366e-05,6138
0.00029257673304528,6139,0.0,0.0,0.0,0.0,5.8515346609055996e-05,6139
0.00029242128948681056,6140,0.0,0.0,0.0,0.0,5.848425644217059e-05,6140
0.00029226625338196754,6141,0.0,0.0,0.0,0.0,5.845324994879775e-05,6141
0.0002921105769928545,6142,0.0,0.0,0.0,0.0,5.842211612616666e-05,6142
0.0002919557155109942,6143,0.0,0.0,0.0,0.0,5.8391146012581885e-05,6143
0.0002918006794061512,6144,0.0,0.0,0.0,0.0,5.836013224325143e-05,6144
0.00029164570150896907,6145,0.0,0.0,0.0,0.0,5.8329140301793814e-05,6145
0.0002914914221037179,6146,0.0,0.0,0.0,0.0,5.829828660353087e-05,6146
0.000291336327791214,6147,0.0,0.0,0.0,0.0,5.8267269196221605e-05,6147
0.00029118169913999736,6148,0.0,0.0,0.0,0.0,5.823633910040371e-05,6148
0.00029102672124281526,6149,0.0,0.0,0.0,0.0,5.820533988298848e-05,6149
0.0002908726455643773,6150,0.0,0.0,0.0,0.0,5.817452984047122e-05,6150
0.0002907183952629566,6151,0.0,0.0,0.0,0.0,5.814367614220828e-05,6151
0.00029056420316919684,6152,0.0,0.0,0.0,0.0,5.811284063383937e-05,6152
0.0002904100401792675,6153,0.0,0.0,0.0,0.0,5.8082008763449267e-05,6153
0.0002902561682276428,6154,0.0,0.0,0.0,0.0,5.805123146274127e-05,6154
0.00029010185971856117,6155,0.0,0.0,0.0,0.0,5.802037412649952e-05,6155
0.0002899477258324623,6156,0.0,0.0,0.0,0.0,5.7989545894088224e-05,6156
0.00028979472699575126,6157,0.0,0.0,0.0,0.0,5.7958946854341775e-05,6157
0.0002896405349019915,6158,0.0,0.0,0.0,0.0,5.792810770799406e-05,6158
0.0002894872741308063,6159,0.0,0.0,0.0,0.0,5.7897454098565504e-05,6159
0.0002893333148676902,6160,0.0,0.0,0.0,0.0,5.786666224594228e-05,6160
0.00028918017051182687,6161,0.0,0.0,0.0,0.0,5.7836034102365375e-05,6161
0.0002890266478061676,6162,0.0,0.0,0.0,0.0,5.780532956123352e-05,6162
0.000288873678073287,6163,0.0,0.0,0.0,0.0,5.777473415946588e-05,6163
0.0002887203299906105,6164,0.0,0.0,0.0,0.0,5.7744065998122096e-05,6164
0.00028856724384240806,6165,0.0,0.0,0.0,0.0,5.7713445130502805e-05,6165
0.00028841462335549295,6166,0.0,0.0,0.0,0.0,5.7682922488311306e-05,6166
0.00028826159541495144,6167,0.0,0.0,0.0,0.0,5.765232344856486e-05,6167
0.0002881094114854932,6168,0.0,0.0,0.0,0.0,5.762188447988592e-05,6168
0.00028795632533729076,6169,0.0,0.0,0.0,0.0,5.759126361226663e-05,6169
0.00028780364664271474,6170,0.0,0.0,0.0,0.0,5.756073005613871e-05,6170
0.00028765099705196917,6171,0.0,0.0,0.0,0.0,5.7530200137989596e-05,6171
0.00028749892953783274,6172,0.0,0.0,0.0,0.0,5.74997829971835e-05,6172
0.00028734683291986585,6173,0.0,0.0,0.0,0.0,5.7469369494356215e-05,6173
0.00028719459078274667,6174,0.0,0.0,0.0,0.0,5.743891597376205e-05,6174
0.00028704223223030567,6175,0.0,0.0,0.0,0.0,5.7408451539231464e-05,6175
0.0002868901065085083,6176,0.0,0.0,0.0,0.0,5.7378016208531335e-05,6176
0.00028673812630586326,6177,0.0,0.0,0.0,0.0,5.734762453357689e-05,6177
0.00028658684459514916,6178,0.0,0.0,0.0,0.0,5.731736746383831e-05,6178
0.0002864347770810127,6179,0.0,0.0,0.0,0.0,5.728695396101102e-05,6179
0.0002862832916434854,6180,0.0,0.0,0.0,0.0,5.725666051148437e-05,6180
0.0002861312823370099,6181,0.0,0.0,0.0,0.0,5.7226257922593504e-05,6181
0.0002859800879377872,6182,0.0,0.0,0.0,0.0,5.719601540477015e-05,6182
0.00028582903905771673,6183,0.0,0.0,0.0,0.0,5.716580926673487e-05,6183
0.00028567787376232445,6184,0.0,0.0,0.0,0.0,5.7135577662847936e-05,6184
0.0002855263592209667,6185,0.0,0.0,0.0,0.0,5.710527329938486e-05,6185
0.0002853753394447267,6186,0.0,0.0,0.0,0.0,5.707506716134958e-05,6186
0.00028522376669570804,6187,0.0,0.0,0.0,0.0,5.7044751883950084e-05,6187
0.0002850736491382122,6188,0.0,0.0,0.0,0.0,5.7014727644855157e-05,6188
0.0002849227748811245,6189,0.0,0.0,0.0,0.0,5.698455424862914e-05,6189
0.00028477192972786725,6190,0.0,0.0,0.0,0.0,5.6954384490381926e-05,6190
0.0002846212300937623,6191,0.0,0.0,0.0,0.0,5.692424747394398e-05,6191
0.0002844708214979619,6192,0.0,0.0,0.0,0.0,5.6894168665166944e-05,6192
0.000284320383798331,6193,0.0,0.0,0.0,0.0,5.686407530447468e-05,6193
0.0002841699169948697,6194,0.0,0.0,0.0,0.0,5.683397830580361e-05,6194
0.00028401994495652616,6195,0.0,0.0,0.0,0.0,5.6803990446496755e-05,6195
0.000283869361737743,6196,0.0,0.0,0.0,0.0,5.677387161995284e-05,6196
0.0002837192441802472,6197,0.0,0.0,0.0,0.0,5.6743847380857915e-05,6197
0.0002835697669070214,6198,0.0,0.0,0.0,0.0,5.6713950471021235e-05,6198
0.0002834198821801692,6199,0.0,0.0,0.0,0.0,5.6683977163629606e-05,6199
0.0002832696191035211,6200,0.0,0.0,0.0,0.0,5.665392745868303e-05,6200
0.0002831199672073126,6201,0.0,0.0,0.0,0.0,5.662399053107947e-05,6201
0.00028297078097239137,6202,0.0,0.0,0.0,0.0,5.6594151828903705e-05,6202
0.0002828213036991656,6203,0.0,0.0,0.0,0.0,5.656426219502464e-05,6203
0.00028267153538763523,6204,0.0,0.0,0.0,0.0,5.6534307077527046e-05,6204
0.00028252232004888356,6205,0.0,0.0,0.0,0.0,5.6504461099393666e-05,6205
0.0002823730173986405,6206,0.0,0.0,0.0,0.0,5.647460056934506e-05,6206
0.00028222354012541473,6207,0.0,0.0,0.0,0.0,5.6444707297487184e-05,6207
0.00028207534342072904,6208,0.0,0.0,0.0,0.0,5.641506868414581e-05,6208
0.00028192601166665554,6209,0.0,0.0,0.0,0.0,5.638520451611839e-05,6209
0.0002817769127432257,6210,0.0,0.0,0.0,0.0,5.635538764181547e-05,6210
0.00028162807575426996,6211,0.0,0.0,0.0,0.0,5.632561442325823e-05,6211
