D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.0004124565457459539,7727,1.797461482055951e-05,3.653118619695306e-05,3.2082523830467835e-05,3.779666803893633e-05,0.00010736830881796777,7727
0.0004141013778280467,7728,1.788386725820601e-05,3.6122171877650544e-05,3.188326445524581e-05,3.730806929524988e-05,0.00010745974577730522,7728
0.00041291414527222514,7729,1.80824918061262e-05,3.6743069358635694e-05,3.2334904972231016e-05,3.802962964982726e-05,0.00010762085003079847,7729
0.0004166782018728554,7730,1.792692819435615e-05,3.599690899136476e-05,3.172542346874252e-05,3.716209903359413e-05,0.00010789791122078896,7730
0.00041504239197820425,7731,1.832810085033998e-05,3.714075137395412e-05,3.2776988518889993e-05,3.8467573176603764e-05,0.00010835115244844928,7731
0.0004225691081956029,7732,1.8137729057343677e-05,3.597113391151652e-05,3.170031777699478e-05,3.7117475585546345e-05,0.0001090991499950178,7732
0.00042181217577308416,7733,1.8880891730077565e-05,3.7904930650256574e-05,3.3549153158674017e-05,3.931111132260412e-05,0.000110291650344152,7733
0.0004368183435872197,7734,1.8760385501082055e-05,3.626427860581316e-05,3.209352871635929e-05,3.7405818147817627e-05,0.00011226846982026473,7734
0.00044097701902501285,7735,2.0216311895637773e-05,3.956432919949293e-05,3.5182954889023677e-05,4.113901741220616e-05,0.00011541593266883865,7735
0.00047323829494416714,7736,2.0531088011921383e-05,3.751329131773673e-05,3.3573622204130515e-05,3.8713438698323444e-05,0.00012071395030943677,7736
0.0004937644116580486,7737,2.3633801902178675e-05,4.35039764852263e-05,3.913089312845841e-05,4.546396303339861e-05,0.0001290994114242494,7737
0.0005690958932973444,7738,2.5418021323275752e-05,4.1506737034069374e-05,3.804038715315983e-05,4.2970139475073665e-05,0.00014340622874442488,7738
0.0006359267281368375,7739,3.259858931414783e-05,5.3281066357158124e-05,4.91500468342565e-05,5.6161828979384154e-05,0.00016542365483473986,7739
0.0008180599543265998,7740,3.848455162369646e-05,5.3000512707512826e-05,5.0513495807535946e-05,5.53081335965544e-05,0.00020307333033997566,7740
0.0009940259624272585,7741,5.5017651902744547e-05,7.677096436964348e-05,7.352013199124485e-05,8.18040207377635e-05,0.0002562277368269861,7741
0.0014006210258230567,7742,6.93879192112945e-05,8.125317981466651e-05,8.074181823758408e-05,8.573044033255428e-05,0.0003435468825045973,7742
0.0017126095481216908,7743,0.00010142188693862408,0.0001239089178852737,0.000122782337712124,0.00013326178304851055,0.0004387968801893294,7743
0.0023343174252659082,7744,0.00011862771498272195,0.00012696256453637034,0.00012918654829263687,0.0001349857047898695,0.0005688159726560116,7744
0.0023650238290429115,7745,0.00014878179354127496,0.00017024351109284908,0.00017147185280919075,0.00018405816808808595,0.000607915804721415,7745
0.0024613693822175264,7746,0.00012464261089917272,0.00013192098413128406,0.00013375813432503492,0.00014009732694830745,0.0005983576993457973,7746
0.0015723505057394505,7747,0.00010083541565109044,0.00012025149771943688,0.00011948418250540271,0.00012964467168785632,0.00040851326775737107,7747
0.0008858374203555286,7748,4.250512574799359e-05,5.59462932869792e-05,5.2341387345222756e-05,5.7560846471460536e-05,0.00021883822046220303,7748
0.00043544420623220503,7749,2.0056173525517806e-05,3.8502996176248416e-05,3.4530388802522793e-05,3.9193957491079345e-05,0.00011354553862474859,7749
0.000590869749430567,7750,3.0007749955984764e-05,4.931404328090139e-05,4.468955739866942e-05,5.177408820600249e-05,0.00015333104238379747,7750
0.0010703310836106539,7751,5.261554542812519e-05,6.602645589737222e-05,6.43888270133175e-05,6.84723854647018e-05,0.0002643668558448553,7751
0.0011834879405796528,7752,7.679742702748626e-05,9.541810868540779e-05,9.413833322469145e-05,0.00010418925376143306,0.0003108062082901597,7752
0.0011107496684417129,7753,5.145155228092335e-05,6.360121187753975e-05,6.0966725868638605e-05,6.599235348403454e-05,0.0002705522929318249,7753
0.0006093599949963391,7754,3.53205505234655e-05,5.5464373872382566e-05,5.4007803555577993e-05,5.961997521808371e-05,0.00016275454254355282,7754
0.00043233612086623907,7755,2.140701144526247e-05,3.833347000181675e-05,3.307937004137784e-05,4.0623173845233396e-05,0.00011315583105897531,7755
0.0005562262376770377,7756,2.9995962904649787e-05,4.744514080812223e-05,4.5735658204648644e-05,5.015963324694894e-05,0.00014591251965612173,7756
0.0007635882357135415,7757,4.417408490553498e-05,6.466937338700518e-05,6.183340155985206e-05,7.175611972343177e-05,0.00020120423869229853,7757
0.0008816216140985489,7758,3.992757774540223e-05,5.484257417265326e-05,5.200952000450343e-05,5.73645593249239e-05,0.00021715315233450383,7758
0.0006304605631157756,7759,3.6887086025672033e-05,5.8402354625286534e-05,5.785994289908558e-05,6.472426321124658e-05,0.00016966684779617935,7759
0.00046981044579297304,7760,2.405486702627968e-05,4.043953231303021e-05,3.5468034184305e-05,4.343604814494029e-05,0.0001226417807629332,7760
0.0004261002177372575,7761,2.298925755894743e-05,4.2766481783473864e-05,4.110831650905311e-05,4.613377677742392e-05,0.00011581961007323116,7761
0.0005486560403369367,7762,2.7708625566447154e-05,4.8856705689104274e-05,4.564252230920829e-05,5.4245196224655956e-05,0.00014502181147690862,7762
0.0006773053319193423,7763,3.0183029593899846e-05,4.7012286813696846e-05,4.447131505003199e-05,4.948847708874382e-05,0.00016969208081718534,7763
0.0005891789332963526,7764,3.144986112602055e-05,5.380760194384493e-05,5.2551065891748294e-05,5.938428876106627e-05,0.00015727434947621077,7764
0.0004928141133859754,7765,2.3709704692009836e-05,4.052382428199053e-05,3.6663124774349853e-05,4.3233390897512436e-05,0.0001273888337891549,7765
0.0004081486549694091,7766,1.9655259166029282e-05,3.9945738535607234e-05,3.826743341051042e-05,4.2992505768779665e-05,0.00010980191291309893,7766
0.00044998092926107347,7767,2.0482719264691696e-05,4.139807424508035e-05,3.7675414205295965e-05,4.492654261412099e-05,0.00011889273446286097,7767
0.0005387481651268899,7768,2.383601531619206e-05,4.1117280488833785e-05,3.898290015058592e-05,4.357927173259668e-05,0.00013725273311138153,7768
0.0005299120675772429,7769,2.6252688257955015e-05,4.8585206968709826e-05,4.593614721670747e-05,5.2372291975189e-05,0.0001406116789439693,7769
0.0004985254490748048,7770,2.270769255119376e-05,3.948403536924161e-05,3.613457738538273e-05,4.20476972067263e-05,0.0001277798874070868,7770
0.0004176571674179286,7771,1.9580795196816325e-05,4.028525290777907e-05,3.7804333260282874e-05,4.297925261198543e-05,0.00011166135664097965,7771
0.00041308742947876453,7772,1.853094363468699e-05,3.800110425800085e-05,3.39021316904109e-05,4.064739914610982e-05,0.00010883379582082853,7772
0.000455397559562698,7773,2.0183082597213797e-05,3.8421327190008014e-05,3.577060124371201e-05,4.078125857631676e-05,0.00011811077274614945,7773
0.00047515155165456235,7774,2.2768859707866795e-05,4.3817977712024e-05,4.0671173337614164e-05,4.679945413954556e-05,0.00012584180512931198,7774
0.00048219936434179544,7775,2.1338442820706405e-05,3.848540654871613e-05,3.4958669857587665e-05,4.079602877027355e-05,0.00012355558283161372,7775
0.0004248348413966596,7776,2.0460984160308726e-05,4.090390939381905e-05,3.840349745587446e-05,4.3423868191894144e-05,0.00011360541975591332,7776
0.000410084321629256,7777,1.8306380297872238e-05,3.6496654502116144e-05,3.258198921685107e-05,3.874007234117016e-05,0.00010724187450250611,7777
0.00041643998702056706,7778,1.8412654753774405e-05,3.7042245821794495e-05,3.4221826354041696e-05,3.910281520802528e-05,0.0001090439036488533,7778
0.00043486201320774853,7779,2.0346331439213827e-05,3.984967406722717e-05,3.684866169351153e-05,4.226569217280485e-05,0.0001148344817920588,7779
0.0004587912990245968,7780,1.9767436242545955e-05,3.7056870496599004e-05,3.3500095014460385e-05,3.8914782635401934e-05,0.00011760609777411446,7780
0.0004303010937292129,7781,2.052129275398329e-05,4.011809141957201e-05,3.762103369808756e-05,4.2237261368427426e-05,0.0001141597458627075,7781
0.0004199514805804938,7782,1.8215203454019502e-05,3.57637218257878e-05,3.1964849767973647e-05,3.749888492166065e-05,0.00010867882519960403,7782
0.0004053198790643364,7783,1.7940037650987506e-05,3.6450717743719e-05,3.346789162606001e-05,3.807147732004523e-05,0.0001062500014086254,7783
0.000412848312407732,7784,1.8523818653193302e-05,3.7200221413513646e-05,3.380767157068476e-05,3.895202826242894e-05,0.00010826640209415928,7784
0.0004332754178903997,7785,1.859145049820654e-05,3.5952423786511645e-05,3.232605376979336e-05,3.7444122426677495e-05,0.00011151789658470079,7785
0.0004260397399775684,7786,1.9838997104670852e-05,3.8878468330949545e-05,3.576102608349174e-05,4.056750549352728e-05,0.00011221715249121189,7786
0.00042664853390306234,7787,1.844979851739481e-05,3.5795685107586905e-05,3.18888014589902e-05,3.7168385460972786e-05,0.00010999024379998446,7787
0.0004075578472111374,7788,1.8374725186731666e-05,3.697529245982878e-05,3.356423258082941e-05,3.8344434869941324e-05,0.00010696330718928948,7788
0.00040605702088214457,7789,1.7848165953182615e-05,3.597223258111626e-05,3.209838905604556e-05,3.7287372833816335e-05,0.000105852639535442,7789
0.00041285791667178273,7790,1.7970745830098167e-05,3.565266524674371e-05,3.1926600058795884e-05,3.692020254675299e-05,0.00010706562898121774,7790
0.00041479195351712406,7791,1.888680344563909e-05,3.755542275030166e-05,3.3873689972097054e-05,3.897049100487493e-05,0.0001088156714104116,7791
0.00042355540790595114,7792,1.8372778868069872e-05,3.5609988117357716e-05,3.174152516294271e-05,3.6871246265945956e-05,0.00010923018271569163,7792
0.00041137871448881924,7793,1.8619015463627875e-05,3.732191908056848e-05,3.363399810041301e-05,3.863968595396727e-05,0.00010791866952786222,7793
0.0004100594378542155,7794,1.779725425876677e-05,3.5381850466364995e-05,3.1461062462767586e-05,3.659811045508832e-05,0.0001062595474650152,7794
0.000405176542699337,7795,1.7761567505658604e-05,3.580289921956137e-05,3.202343577868305e-05,3.705101698869839e-05,0.00010556309280218557,7795
0.000406373234000057,7796,1.795327989384532e-05,3.6200475733494386e-05,3.241619197069667e-05,3.753296550712548e-05,0.00010609522723825648,7796
0.0004141902318224311,7797,1.787245855666697e-05,3.5225675674155354e-05,3.1413794204127043e-05,3.6532364902086556e-05,0.00010704690066631883,7797
0.0004099554498679936,7798,1.8378043023403734e-05,3.694900078698993e-05,3.329590617795475e-05,3.839273631456308e-05,0.00010739423305494711,7798
0.0004131928726565093,7799,1.7846205082605593e-05,3.523478881106712e-05,3.1448555091628805e-05,3.658253262983635e-05,0.00010686099994927645,7799
0.00040534610161557794,7800,1.791404065443203e-05,3.621013092924841e-05,3.250826193834655e-05,3.766321242437698e-05,0.00010592835315037519,7800
0.00040453855763189495,7801,1.7669846783974208e-05,3.560317782103084e-05,3.194396413164213e-05,3.704221307998523e-05,0.00010535954788792878,7801
0.0004058007325511426,7802,1.7627622582949698e-05,3.5372791899135336e-05,3.1584615499014035e-05,3.6845103750238195e-05,0.00010544617543928325,7802
0.00040443253237754107,7803,1.8000348063651472e-05,3.634359018178657e-05,3.279086377006024e-05,3.792475399677642e-05,0.00010589841986075044,7803
0.0004096633056178689,7804,1.7754338841768913e-05,3.532006303430535e-05,3.154719524900429e-05,3.68092478311155e-05,0.00010621883120620623,7804
0.00040537689346820116,7805,1.8021910364041105e-05,3.637193367467262e-05,3.275915150879882e-05,3.800100603257306e-05,0.00010610617755446583,7805
0.00040649561560712755,7806,1.768327274476178e-05,3.544262654031627e-05,3.1791776564205065e-05,3.696653584484011e-05,0.00010567596473265439,7806
0.00040344131411984563,7807,1.7693659174256027e-05,3.574794754968025e-05,3.20190483762417e-05,3.7357774999691173e-05,0.00010525195102673024,7807
0.00040269861347042024,7808,1.7662709069554694e-05,3.570451735868119e-05,3.2156014640349895e-05,3.7284793506842107e-05,0.00010510132415220141,7808
0.00040477653965353966,7809,1.7568030671100132e-05,3.5337543522473425e-05,3.154840669594705e-05,3.689317964017391e-05,0.0001052247389452532,7809
0.00040319349500350654,7810,1.7797261534724385e-05,3.602630749810487e-05,3.245038169552572e-05,3.763647691812366e-05,0.00010542078234720975,7810
0.000406243751058355,7811,1.7588756236364134e-05,3.5272794775664806e-05,3.153783472953364e-05,3.6799632653128356e-05,0.00010548855789238587,7811
0.00040324602741748095,7812,1.7754628061084077e-05,3.595981979742646e-05,3.2271196687361225e-05,3.756738078664057e-05,0.0001053598098224029,7812
0.0004040960338898003,7813,1.755512312229257e-05,3.537068187142722e-05,3.1725739972898737e-05,3.689550794661045e-05,0.00010512861626921222,7813
0.00040270353201776743,7814,1.7573078366694972e-05,3.555759394657798e-05,3.172922151861712e-05,3.71198111679405e-05,0.0001049366474035196,7814
0.000401817902456969,7815,1.760973646014463e-05,3.5670720535563305e-05,3.205082975910045e-05,3.720360837178305e-05,0.00010487055988050997,7815
0.00040352041833102703,7816,1.7511536498204805e-05,3.529707100824453e-05,3.142476634820923e-05,3.681220186990686e-05,0.0001049132042680867,7816
0.0004017495666630566,7817,1.7681950339465402e-05,3.5875331377610564e-05,3.216931872884743e-05,3.741431646631099e-05,0.0001049780985340476,7817
0.0004038808401674032,7818,1.7525680959806778e-05,3.528543675201945e-05,3.146683593513444e-05,3.6770838050870225e-05,0.00010498593474039808,7818
0.00040206147241406143,7819,1.7627959095989354e-05,3.573732101358473e-05,3.187452966812998e-05,3.726367503986694e-05,0.00010491298598935828,7819
0.0004024141526315361,7820,1.7540745830046944e-05,3.5430886782705784e-05,3.1691055482951924e-05,3.6904195440001786e-05,0.00010479621414560825,7820
0.000401998870074749,7821,1.752890966599807e-05,3.546163497958332e-05,3.150578777422197e-05,3.695474151754752e-05,0.00010468998516444117,7821
0.00040112339775078,7822,1.75626282725716e-05,3.557611853466369e-05,3.18457605317235e-05,3.704295522766188e-05,0.00010463017679285258,7822
0.00040221086237579584,7823,1.7480382666690275e-05,3.5291086533106863e-05,3.135494625894353e-05,3.6750621802639216e-05,0.00010461758211022243,7823
0.00040105340303853154,7824,1.7569673218531534e-05,3.560878030839376e-05,3.1810614018468186e-05,3.7081750633660704e-05,0.00010462483623996377,7824
0.0004022415087092668,7825,1.7478074369137175e-05,3.5259574360679835e-05,3.141707202303223e-05,3.6701025237562135e-05,0.00010461945930728689,7825
0.00040122863720171154,7826,1.7544727597851306e-05,3.552104317350313e-05,3.163250221405178e-05,3.6993973481003195e-05,0.00010458418546477333,7826
0.0004015376325696707,7827,1.7487172954133712e-05,3.531074253260158e-05,3.1542647775495425e-05,3.6743567761732265e-05,0.0001045243552653119,7827
0.00040113655268214643,7828,1.7496686268714257e-05,3.5378860047785565e-05,3.143493813695386e-05,3.683829345391132e-05,0.00010445706720929593,7828
0.00040061489562503994,7829,1.7504169591120444e-05,3.539800673024729e-05,3.164427835145034e-05,3.6834520869888365e-05,0.00010439916513860226,7829
0.0004010832344647497,7830,1.7456555724493228e-05,3.524966450640932e-05,3.131676203338429e-05,3.66917229257524e-05,0.00010435959120513871,7830
0.00040020470623858273,7831,1.750977389747277e-05,3.544315040926449e-05,3.1635878258384764e-05,3.688824290293269e-05,0.0001043363445205614,7831
0.00040099030593410134,7832,1.7441621821490116e-05,3.52052302332595e-05,3.132854544674046e-05,3.663092866190709e-05,0.00010431932605570182,7832
0.0004002352070529014,7833,1.7494678104412742e-05,3.540248144418001e-05,3.1507999665336683e-05,3.684595139930025e-05,0.00010429726535221562,7833
0.0004005273221991956,7834,1.7454363842261955e-05,3.52480128640309e-05,3.1435520213562995e-05,3.66590975318104e-05,0.00010426486551295966,7834
0.0004002501955255866,7835,1.7465712517150678e-05,3.530746471369639e-05,3.1353523809229955e-05,3.6736426409333944e-05,0.0001042226649587974,7835
0.00039989090873859823,7836,1.746642192301806e-05,3.5303419281262904e-05,3.1512649002252147e-05,3.6704528611153364e-05,0.00010417558223707601,7836
0.00040010904194787145,7837,1.7435291738365777e-05,3.5218370612710714e-05,3.126271258224733e-05,3.662540257209912e-05,0.00010413016570964828,7837
0.000399541953811422,7838,1.745569534250535e-05,3.529783134581521e-05,3.1471372494706884e-05,3.669015131890774e-05,0.00010409139940747991,7838
0.0003998860192950815,7839,1.7418366041965783e-05,3.517345248837955e-05,3.126672891085036e-05,3.6556844861479476e-05,0.00010406028013676405,7839
0.00039943857700563967,7840,1.7442425814806484e-05,3.526543150655925e-05,3.137569729005918e-05,3.664810719783418e-05,0.0001040340430336073,7840
0.0003996059240307659,7841,1.7419417417841032e-05,3.5170160117559135e-05,3.1315670639742166e-05,3.653121166280471e-05,0.00010400847531855106,7841
0.00039938243571668863,7842,1.743024586176034e-05,3.5220135032432154e-05,3.1276107620215043e-05,3.658983769128099e-05,0.00010397974983789027,7842
